DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.09523;M005;16;0;0;1;2020-09-04 18:51:51.758516;18:51:51.853746;1;0.025;10;2;500;50
0.138895;M003;8;0;0;0;2020-09-04 18:51:54.469434;18:51:54.608329;1;0.025;10;2;500;50
0.285231;M047;16;0;0;1;2020-09-04 18:51:55.159698;18:51:55.444929;1;0.025;10;2;500;50
0.230881;M063;16;0;0;1;2020-09-04 18:51:57.072694;18:51:57.303575;1;0.025;10;2;500;50
0.091713;M035;8;0;0;0;2020-09-04 18:51:59.380032;18:51:59.471745;1;0.025;10;2;500;50
0.252269;M045;8;0;0;0;2020-09-04 18:52:00.065038;18:52:00.317307;1;0.025;10;2;500;50
0.156541;M117;16;0;0;1;2020-09-04 18:52:00.909370;18:52:01.065911;1;0.025;10;2;500;50
0.131098;M061;8;0;0;0;2020-09-04 18:52:01.972614;18:52:02.103712;1;0.025;10;2;500;50
0.110362;M167;16;0;0;1;2020-09-04 18:52:03.866070;18:52:03.976432;1;0.025;10;2;500;50
0.228238;M173;16;0;0;1;2020-09-04 18:52:04.596232;18:52:04.824470;1;0.025;10;2;500;50
0.182264;M174;16;0;0;1;2020-09-04 18:52:04.638238;18:52:04.820502;1;0.025;10;2;500;50
0.172432;M106;8;0;0;0;2020-09-04 18:52:08.008709;18:52:08.181141;1;0.025;10;2;500;50
